STARTED:[2015-02-11|00:00:00]
[2015-02-11|18:43:31];460;COM17;662680300;224662680300;GuinFrench;polly_game;12;Cellcom GN;READY
[2015-02-11|18:46:20];463;COM17;662680300;224662680300;GuinFrench;polly_game;12;Cellcom GN;READY
[2015-02-11|18:46:31];REQUEST_PENDING;COM17;662680300;224662680300;GuinFrench;polly_game;12;Cellcom GN;READY
[2015-02-11|18:46:40];1;12;Cellcom GN;READY;COM16
[2015-02-11|18:46:42];1;12;Cellcom GN;READY;COM20
[2015-02-11|18:46:42];1;12;Cellcom GN;READY;COM22
[2015-02-11|18:47:05];1;12;Cellcom GN;READY;COM17
[2015-02-11|18:50:21];466;COM17;662680300;224662680300;GuinFrench;polly_game;12;Cellcom GN;READY
[2015-02-11|18:51:41];467;COM17;662680300;224662680300;GuinFrench;polly_game;11;Cellcom GN;READY
[2015-02-11|18:52:11];1;11;Cellcom GN;READY;COM16
[2015-02-11|18:52:12];1;12;Cellcom GN;READY;COM20
[2015-02-11|18:52:13];1;12;Cellcom GN;READY;COM22
[2015-02-11|18:52:51];1;11;Cellcom GN;READY;COM17
[2015-02-11|18:55:43];470;COM17;662680300;224662680300;GuinFrench;polly_game;15;Cellcom GN;READY
[2015-02-11|18:57:41];1;12;Cellcom GN;READY;COM16
[2015-02-11|18:57:42];1;15;Cellcom GN;READY;COM20
[2015-02-11|18:57:44];1;15;Cellcom GN;READY;COM22
[2015-02-11|18:58:26];1;12;Cellcom GN;READY;COM17
[2015-02-11|18:58:50];472;COM17;662680300;224662680300;GuinFrench;polly_game;12;Cellcom GN;READY
[2015-02-11|19:03:11];1;12;Cellcom GN;READY;COM16
[2015-02-11|19:03:12];1;15;Cellcom GN;READY;COM20
[2015-02-11|19:03:14];1;15;Cellcom GN;READY;COM22
[2015-02-11|19:04:00];475;COM17;660006148;224660006148;GuinFrench;polly_game;14;Cellcom GN;READY
[2015-02-11|19:04:05];1;14;Cellcom GN;READY;COM17
[2015-02-11|19:08:41];1;11;Cellcom GN;READY;COM16
[2015-02-11|19:08:43];1;12;Cellcom GN;READY;COM20
[2015-02-11|19:08:44];1;12;Cellcom GN;READY;COM22
[2015-02-11|19:09:35];1;11;Cellcom GN;READY;COM17
[2015-02-11|19:11:29];479;COM17;662680300;224662680300;GuinFrench;polly_game;11;Cellcom GN;READY
[2015-02-11|19:14:11];1;11;Cellcom GN;READY;COM16
[2015-02-11|19:14:13];1;12;Cellcom GN;READY;COM20
[2015-02-11|19:14:14];1;12;Cellcom GN;READY;COM22
[2015-02-11|19:15:09];1;11;Cellcom GN;READY;COM17
[2015-02-11|19:18:56];483;COM17;662680300;224662680300;GuinFrench;polly_game;12;Cellcom GN;READY
[2015-02-11|19:19:41];1;12;Cellcom GN;READY;COM16
[2015-02-11|19:19:43];1;12;Cellcom GN;READY;COM20
[2015-02-11|19:19:44];1;12;Cellcom GN;READY;COM22
[2015-02-11|19:20:43];1;12;Cellcom GN;READY;COM17
[2015-02-11|19:24:06];486;COM17;662680300;224662680300;GuinFrench;polly_game;11;Cellcom GN;READY
[2015-02-11|19:25:11];1;12;Cellcom GN;READY;COM16
[2015-02-11|19:25:13];1;12;Cellcom GN;READY;COM20
[2015-02-11|19:25:14];1;12;Cellcom GN;READY;COM22
[2015-02-11|19:26:18];1;12;Cellcom GN;READY;COM17
[2015-02-11|19:28:55];489;COM17;656596155;224656596155;GuinFrench;polly_game;14;Cellcom GN;READY
[2015-02-11|19:35:38];1;15;Cellcom GN;READY;COM17
[2015-02-11|19:35:39];1;15;Cellcom GN;READY;COM22
[2015-02-11|19:35:40];1;15;Cellcom GN;READY;COM16
[2015-02-11|19:35:43];1;15;Cellcom GN;READY;COM20
[2015-02-11|19:37:29];492;COM17;664389298;224664389298;GuinFrench;polly_game;15;Cellcom GN;READY
[2015-02-11|19:41:09];1;16;Cellcom GN;READY;COM22
[2015-02-11|19:41:10];1;15;Cellcom GN;READY;COM16
[2015-02-11|19:41:12];1;15;Cellcom GN;READY;COM17
[2015-02-11|19:41:13];1;16;Cellcom GN;READY;COM20
[2015-02-11|19:46:39];1;16;Cellcom GN;READY;COM22
[2015-02-11|19:46:40];1;15;Cellcom GN;READY;COM16
[2015-02-11|19:46:42];1;15;Cellcom GN;READY;COM17
[2015-02-11|19:46:43];1;16;Cellcom GN;READY;COM20
[2015-02-11|19:52:09];1;15;Cellcom GN;READY;COM22
[2015-02-11|19:52:10];1;14;Cellcom GN;READY;COM16
[2015-02-11|19:52:12];1;14;Cellcom GN;READY;COM17
[2015-02-11|19:52:14];1;15;Cellcom GN;READY;COM20
[2015-02-11|19:57:39];1;15;Cellcom GN;READY;COM22
[2015-02-11|19:57:40];1;14;Cellcom GN;READY;COM16
[2015-02-11|19:57:43];1;14;Cellcom GN;READY;COM17
[2015-02-11|19:57:44];1;12;Cellcom GN;READY;COM20
[2015-02-11|20:03:09];1;16;Cellcom GN;READY;COM22
[2015-02-11|20:03:10];1;12;Cellcom GN;READY;COM16
[2015-02-11|20:03:13];1;12;Cellcom GN;READY;COM17
[2015-02-11|20:03:14];1;16;Cellcom GN;READY;COM20
[2015-02-11|20:08:39];1;16;Cellcom GN;READY;COM22
[2015-02-11|20:08:40];1;15;Cellcom GN;READY;COM16
[2015-02-11|20:08:43];1;15;Cellcom GN;READY;COM17
[2015-02-11|20:08:44];1;16;Cellcom GN;READY;COM20
[2015-02-11|20:14:09];1;16;Cellcom GN;READY;COM22
[2015-02-11|20:14:10];1;15;Cellcom GN;READY;COM16
[2015-02-11|20:14:13];1;15;Cellcom GN;READY;COM17
[2015-02-11|20:14:14];1;16;Cellcom GN;READY;COM20
[2015-02-11|20:19:39];1;16;Cellcom GN;READY;COM22
[2015-02-11|20:19:40];1;15;Cellcom GN;READY;COM16
[2015-02-11|20:19:43];1;15;Cellcom GN;READY;COM17
[2015-02-11|20:19:44];1;16;Cellcom GN;READY;COM20
[2015-02-11|20:25:09];1;12;Cellcom GN;READY;COM22
[2015-02-11|20:25:10];1;12;Cellcom GN;READY;COM16
[2015-02-11|20:25:13];1;12;Cellcom GN;READY;COM17
[2015-02-11|20:25:14];1;12;Cellcom GN;READY;COM20
[2015-02-11|20:35:39];1;16;Cellcom GN;READY;COM22
[2015-02-11|20:35:40];1;15;Cellcom GN;READY;COM16
[2015-02-11|20:35:40];1;16;Cellcom GN;READY;COM20
[2015-02-11|20:35:43];1;15;Cellcom GN;READY;COM17
[2015-02-11|20:41:09];1;12;Cellcom GN;READY;COM22
[2015-02-11|20:41:10];1;11;Cellcom GN;READY;COM16
[2015-02-11|20:41:11];1;12;Cellcom GN;READY;COM20
[2015-02-11|20:41:13];1;11;Cellcom GN;READY;COM17
[2015-02-11|20:46:39];1;16;Cellcom GN;READY;COM22
[2015-02-11|20:46:40];1;15;Cellcom GN;READY;COM16
[2015-02-11|20:46:41];1;16;Cellcom GN;READY;COM20
[2015-02-11|20:46:43];1;15;Cellcom GN;READY;COM17
[2015-02-11|20:50:04];496;COM17;662680300;224662680300;GuinFrench;polly_game;11;Cellcom GN;READY
[2015-02-11|20:52:09];1;16;Cellcom GN;READY;COM22
[2015-02-11|20:52:10];1;12;Cellcom GN;READY;COM16
[2015-02-11|20:52:11];1;13;Cellcom GN;READY;COM20
[2015-02-11|20:52:17];1;12;Cellcom GN;READY;COM17
[2015-02-11|20:57:39];1;17;Cellcom GN;READY;COM22
[2015-02-11|20:57:40];1;16;Cellcom GN;READY;COM16
[2015-02-11|20:57:41];1;17;Cellcom GN;READY;COM20
[2015-02-11|20:57:47];1;16;Cellcom GN;READY;COM17
[2015-02-11|21:03:09];1;16;Cellcom GN;READY;COM22
[2015-02-11|21:03:11];1;12;Cellcom GN;READY;COM16
[2015-02-11|21:03:11];1;12;Cellcom GN;READY;COM20
[2015-02-11|21:03:17];1;12;Cellcom GN;READY;COM17
[2015-02-11|21:08:39];1;16;Cellcom GN;READY;COM22
[2015-02-11|21:08:41];1;12;Cellcom GN;READY;COM16
[2015-02-11|21:08:41];1;16;Cellcom GN;READY;COM20
[2015-02-11|21:08:47];1;12;Cellcom GN;READY;COM17
[2015-02-11|21:14:09];1;16;Cellcom GN;READY;COM22
[2015-02-11|21:14:11];1;16;Cellcom GN;READY;COM16
[2015-02-11|21:14:12];1;16;Cellcom GN;READY;COM20
[2015-02-11|21:14:17];1;16;Cellcom GN;READY;COM17
[2015-02-11|21:19:39];1;16;Cellcom GN;READY;COM22
[2015-02-11|21:19:41];1;16;Cellcom GN;READY;COM16
[2015-02-11|21:19:42];1;16;Cellcom GN;READY;COM20
[2015-02-11|21:19:48];1;16;Cellcom GN;READY;COM17
[2015-02-11|21:25:09];1;16;Cellcom GN;READY;COM22
[2015-02-11|21:25:11];1;16;Cellcom GN;READY;COM16
[2015-02-11|21:25:13];1;16;Cellcom GN;READY;COM20
[2015-02-11|21:25:18];1;16;Cellcom GN;READY;COM17
[2015-02-11|21:35:40];1;12;Cellcom GN;READY;COM22
[2015-02-11|21:35:41];1;15;Cellcom GN;READY;COM16
[2015-02-11|21:35:41];1;12;Cellcom GN;READY;COM20
[2015-02-11|21:35:42];1;15;Cellcom GN;READY;COM17
[2015-02-11|21:41:10];1;16;Cellcom GN;READY;COM22
[2015-02-11|21:41:11];1;16;Cellcom GN;READY;COM20
[2015-02-11|21:41:11];1;12;Cellcom GN;READY;COM16
[2015-02-11|21:41:12];1;12;Cellcom GN;READY;COM17
[2015-02-11|21:46:40];1;11;Cellcom GN;READY;COM22
[2015-02-11|21:46:41];1;12;Cellcom GN;READY;COM16
[2015-02-11|21:46:41];1;11;Cellcom GN;READY;COM20
[2015-02-11|21:46:43];1;12;Cellcom GN;READY;COM17
[2015-02-11|21:52:10];1;11;Cellcom GN;READY;COM22
[2015-02-11|21:52:11];1;11;Cellcom GN;READY;COM16
[2015-02-11|21:52:11];1;11;Cellcom GN;READY;COM20
[2015-02-11|21:52:12];1;11;Cellcom GN;READY;COM17
[2015-02-11|21:57:40];1;11;Cellcom GN;READY;COM22
[2015-02-11|21:57:41];1;12;Cellcom GN;READY;COM16
[2015-02-11|21:57:41];1;11;Cellcom GN;READY;COM20
[2015-02-11|21:57:42];1;12;Cellcom GN;READY;COM17
[2015-02-11|22:03:10];1;12;Cellcom GN;READY;COM22
[2015-02-11|22:03:11];1;11;Cellcom GN;READY;COM16
[2015-02-11|22:03:12];1;12;Cellcom GN;READY;COM20
[2015-02-11|22:03:12];1;11;Cellcom GN;READY;COM17
[2015-02-11|22:08:40];1;12;Cellcom GN;READY;COM22
[2015-02-11|22:08:41];1;11;Cellcom GN;READY;COM16
[2015-02-11|22:08:42];1;12;Cellcom GN;READY;COM20
[2015-02-11|22:08:42];1;11;Cellcom GN;READY;COM17
[2015-02-11|22:14:10];1;12;Cellcom GN;READY;COM22
[2015-02-11|22:14:12];1;11;Cellcom GN;READY;COM16
[2015-02-11|22:14:13];1;12;Cellcom GN;READY;COM20
[2015-02-11|22:14:13];1;11;Cellcom GN;READY;COM17
[2015-02-11|22:19:40];1;12;Cellcom GN;READY;COM22
[2015-02-11|22:19:42];1;15;Cellcom GN;READY;COM16
[2015-02-11|22:19:43];1;12;Cellcom GN;READY;COM20
[2015-02-11|22:19:44];1;15;Cellcom GN;READY;COM17
[2015-02-11|22:25:10];1;14;Cellcom GN;READY;COM22
[2015-02-11|22:25:12];1;12;Cellcom GN;READY;COM16
[2015-02-11|22:25:13];1;14;Cellcom GN;READY;COM20
[2015-02-11|22:25:14];1;12;Cellcom GN;READY;COM17
[2015-02-11|22:35:40];1;12;Cellcom GN;READY;COM20
[2015-02-11|22:35:40];1;12;Cellcom GN;READY;COM17
[2015-02-11|22:35:41];1;12;Cellcom GN;READY;COM16
[2015-02-11|22:35:42];1;12;Cellcom GN;READY;COM22
[2015-02-11|22:41:10];1;11;Cellcom GN;READY;COM20
[2015-02-11|22:41:10];1;12;Cellcom GN;READY;COM17
[2015-02-11|22:41:11];1;12;Cellcom GN;READY;COM16
[2015-02-11|22:41:12];1;11;Cellcom GN;READY;COM22
[2015-02-11|22:46:40];1;14;Cellcom GN;READY;COM20
[2015-02-11|22:46:40];1;12;Cellcom GN;READY;COM17
[2015-02-11|22:46:41];1;15;Cellcom GN;READY;COM16
[2015-02-11|22:46:42];1;14;Cellcom GN;READY;COM22
[2015-02-11|22:52:10];1;15;Cellcom GN;READY;COM17
[2015-02-11|22:52:10];1;16;Cellcom GN;READY;COM20
[2015-02-11|22:52:11];1;15;Cellcom GN;READY;COM16
[2015-02-11|22:52:12];1;16;Cellcom GN;READY;COM22
[2015-02-11|22:57:40];1;13;Cellcom GN;READY;COM20
[2015-02-11|22:57:40];1;12;Cellcom GN;READY;COM17
[2015-02-11|22:57:42];1;12;Cellcom GN;READY;COM16
[2015-02-11|22:57:42];1;13;Cellcom GN;READY;COM22
[2015-02-11|23:03:11];1;12;Cellcom GN;READY;COM20
[2015-02-11|23:03:11];1;12;Cellcom GN;READY;COM17
[2015-02-11|23:03:12];1;12;Cellcom GN;READY;COM16
[2015-02-11|23:03:12];1;12;Cellcom GN;READY;COM22
[2015-02-11|23:08:41];1;17;Cellcom GN;READY;COM20
[2015-02-11|23:08:41];1;12;Cellcom GN;READY;COM17
[2015-02-11|23:08:42];1;12;Cellcom GN;READY;COM16
[2015-02-11|23:08:42];1;17;Cellcom GN;READY;COM22
[2015-02-11|23:14:11];1;11;Cellcom GN;READY;COM17
[2015-02-11|23:14:11];1;12;Cellcom GN;READY;COM20
[2015-02-11|23:14:12];1;11;Cellcom GN;READY;COM16
[2015-02-11|23:14:12];1;12;Cellcom GN;READY;COM22
[2015-02-11|23:19:41];1;16;Cellcom GN;READY;COM20
[2015-02-11|23:19:41];1;15;Cellcom GN;READY;COM17
[2015-02-11|23:19:42];1;15;Cellcom GN;READY;COM16
[2015-02-11|23:19:43];1;16;Cellcom GN;READY;COM22
[2015-02-11|23:25:11];1;16;Cellcom GN;READY;COM20
[2015-02-11|23:25:11];1;15;Cellcom GN;READY;COM17
[2015-02-11|23:25:13];1;15;Cellcom GN;READY;COM16
[2015-02-11|23:25:13];1;16;Cellcom GN;READY;COM22
[2015-02-11|23:35:39];1;16;Cellcom GN;READY;COM22
[2015-02-11|23:35:40];1;11;Cellcom GN;READY;COM16
[2015-02-11|23:35:40];1;16;Cellcom GN;READY;COM20
[2015-02-11|23:35:44];1;11;Cellcom GN;READY;COM17
[2015-02-11|23:41:09];1;12;Cellcom GN;READY;COM22
[2015-02-11|23:41:10];1;14;Cellcom GN;READY;COM16
[2015-02-11|23:41:11];1;12;Cellcom GN;READY;COM20
[2015-02-11|23:41:15];1;11;Cellcom GN;READY;COM17
[2015-02-11|23:46:40];1;12;Cellcom GN;READY;COM22
[2015-02-11|23:46:41];1;11;Cellcom GN;READY;COM16
[2015-02-11|23:46:41];1;12;Cellcom GN;READY;COM20
[2015-02-11|23:46:46];1;11;Cellcom GN;READY;COM17
[2015-02-11|23:52:10];1;13;Cellcom GN;READY;COM22
[2015-02-11|23:52:11];1;15;Cellcom GN;READY;COM16
[2015-02-11|23:52:12];1;13;Cellcom GN;READY;COM20
[2015-02-11|23:52:16];1;15;Cellcom GN;READY;COM17
[2015-02-11|23:57:40];1;13;Cellcom GN;READY;COM22
[2015-02-11|23:57:42];1;11;Cellcom GN;READY;COM16
[2015-02-11|23:57:42];1;13;Cellcom GN;READY;COM20
[2015-02-11|23:57:47];1;15;Cellcom GN;READY;COM17
[2015-02-12|00:03:11];1;16;Cellcom GN;READY;COM22
[2015-02-12|00:03:13];1;15;Cellcom GN;READY;COM16
[2015-02-12|00:03:14];1;16;Cellcom GN;READY;COM20
[2015-02-12|00:05:30];1;12;Cellcom GN;READY;COM17
[2015-02-12|00:08:42];1;15;Cellcom GN;READY;COM22
[2015-02-12|00:08:45];1;15;Cellcom GN;READY;COM16
[2015-02-12|00:08:46];1;15;Cellcom GN;READY;COM20
[2015-02-12|00:11:03];1;12;Cellcom GN;READY;COM17
[2015-02-12|00:14:14];1;14;Cellcom GN;READY;COM22
[2015-02-12|00:14:15];1;15;Cellcom GN;READY;COM16
[2015-02-12|00:14:16];1;14;Cellcom GN;READY;COM20
[2015-02-12|00:16:34];1;15;Cellcom GN;READY;COM17
[2015-02-12|00:19:45];1;12;Cellcom GN;READY;COM22
[2015-02-12|00:19:46];1;11;Cellcom GN;READY;COM16
[2015-02-12|00:19:47];1;12;Cellcom GN;READY;COM20
[2015-02-12|00:22:05];1;14;Cellcom GN;READY;COM17
[2015-02-12|00:25:15];1;16;CELLCOM-GN;READY;COM22
[2015-02-12|00:25:16];1;17;CELLCOM-GN;READY;COM16
[2015-02-12|00:25:18];1;16;CELLCOM-GN;READY;COM20
[2015-02-12|00:27:35];1;17;CELLCOM-GN;READY;COM17
